,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
1552,1552,2,0.9081,"categori, slug, filter, limit, content, edg, array, sort, skip, compon",73301308
1553,1553,0,0.5075,"tag, categori, comment, relat, model, nil, product, user_id, created_at, datetim",73311186
1554,1554,1,0.8705,"resolv, schema, json, userid, paramet, end, expect, arg, _, argument",73385372
1555,1555,3,0.6708,"json, end, def, bodi, class, end_end, argument, nil, modul, test",73406303
1556,1556,1,0.3819,"resolv, schema, json, userid, paramet, end, expect, arg, _, argument",73419744
1557,1557,3,0.9407,"json, end, def, bodi, class, end_end, argument, nil, modul, test",73429895
1558,1558,3,0.954,"json, end, def, bodi, class, end_end, argument, nil, modul, test",73430026
1559,1559,3,0.7958,"json, end, def, bodi, class, end_end, argument, nil, modul, test",73440401
1560,1560,3,0.7267,"json, end, def, bodi, class, end_end, argument, nil, modul, test",73459387
1561,1561,0,0.9656,"tag, categori, comment, relat, model, nil, product, user_id, created_at, datetim",73500779
1562,1562,2,0.9021,"categori, slug, filter, limit, content, edg, array, sort, skip, compon",73512879
1563,1563,2,0.5211,"categori, slug, filter, limit, content, edg, array, sort, skip, compon",73529747
1564,1564,1,0.9751,"resolv, schema, json, userid, paramet, end, expect, arg, _, argument",73537888
1565,1565,2,0.8849,"categori, slug, filter, limit, content, edg, array, sort, skip, compon",73551401
1566,1566,2,0.6426,"categori, slug, filter, limit, content, edg, array, sort, skip, compon",73552024
1567,1567,1,0.91,"resolv, schema, json, userid, paramet, end, expect, arg, _, argument",73555791
1568,1568,1,0.5592,"resolv, schema, json, userid, paramet, end, expect, arg, _, argument",73591379
1569,1569,3,0.9428,"json, end, def, bodi, class, end_end, argument, nil, modul, test",73600154
1570,1570,2,0.9835,"categori, slug, filter, limit, content, edg, array, sort, skip, compon",73607253
1571,1571,2,0.979,"categori, slug, filter, limit, content, edg, array, sort, skip, compon",73608028
1572,1572,2,0.9213,"categori, slug, filter, limit, content, edg, array, sort, skip, compon",73610378
1573,1573,1,0.4651,"resolv, schema, json, userid, paramet, end, expect, arg, _, argument",73621868
1574,1574,3,0.9144,"json, end, def, bodi, class, end_end, argument, nil, modul, test",73661512
1575,1575,1,0.4248,"resolv, schema, json, userid, paramet, end, expect, arg, _, argument",73661783
1576,1576,3,0.6185,"json, end, def, bodi, class, end_end, argument, nil, modul, test",73662212
1577,1577,2,0.687,"categori, slug, filter, limit, content, edg, array, sort, skip, compon",73662413
1578,1578,1,0.5962,"resolv, schema, json, userid, paramet, end, expect, arg, _, argument",73667909
1579,1579,2,0.5927,"categori, slug, filter, limit, content, edg, array, sort, skip, compon",73720330
1580,1580,1,0.6487,"resolv, schema, json, userid, paramet, end, expect, arg, _, argument",73721069
1581,1581,3,0.8858,"json, end, def, bodi, class, end_end, argument, nil, modul, test",73733814
1582,1582,2,0.9631,"categori, slug, filter, limit, content, edg, array, sort, skip, compon",73739779
1583,1583,1,0.5773,"resolv, schema, json, userid, paramet, end, expect, arg, _, argument",73740782
1584,1584,2,0.9403,"categori, slug, filter, limit, content, edg, array, sort, skip, compon",73747861
1585,1585,3,0.9306,"json, end, def, bodi, class, end_end, argument, nil, modul, test",73788238
1586,1586,0,0.5869,"tag, categori, comment, relat, model, nil, product, user_id, created_at, datetim",73803483
1587,1587,3,0.9544,"json, end, def, bodi, class, end_end, argument, nil, modul, test",73805974
1588,1588,1,0.5271,"resolv, schema, json, userid, paramet, end, expect, arg, _, argument",73850530
1589,1589,1,0.7617,"resolv, schema, json, userid, paramet, end, expect, arg, _, argument",73861716
1590,1590,2,0.7895,"categori, slug, filter, limit, content, edg, array, sort, skip, compon",73894321
1591,1591,0,0.9109,"tag, categori, comment, relat, model, nil, product, user_id, created_at, datetim",73914846
1592,1592,0,0.6347,"tag, categori, comment, relat, model, nil, product, user_id, created_at, datetim",73915182
1593,1593,3,0.6216,"json, end, def, bodi, class, end_end, argument, nil, modul, test",73916982
1594,1594,2,0.7252,"categori, slug, filter, limit, content, edg, array, sort, skip, compon",73930688
1595,1595,2,0.9406,"categori, slug, filter, limit, content, edg, array, sort, skip, compon",73957402
1596,1596,2,0.5494,"categori, slug, filter, limit, content, edg, array, sort, skip, compon",73971901
1597,1597,2,0.7405,"categori, slug, filter, limit, content, edg, array, sort, skip, compon",73984213
1598,1598,0,0.839,"tag, categori, comment, relat, model, nil, product, user_id, created_at, datetim",74011326
1599,1599,3,0.9626,"json, end, def, bodi, class, end_end, argument, nil, modul, test",74018838
1600,1600,3,0.7613,"json, end, def, bodi, class, end_end, argument, nil, modul, test",74024695
1601,1601,2,0.5644,"categori, slug, filter, limit, content, edg, array, sort, skip, compon",74033801
1602,1602,1,0.9745,"resolv, schema, json, userid, paramet, end, expect, arg, _, argument",74037597
1603,1603,3,0.7753,"json, end, def, bodi, class, end_end, argument, nil, modul, test",74043012
1604,1604,1,0.615,"resolv, schema, json, userid, paramet, end, expect, arg, _, argument",74057062
1605,1605,1,0.5229,"resolv, schema, json, userid, paramet, end, expect, arg, _, argument",74070065
1606,1606,3,0.6036,"json, end, def, bodi, class, end_end, argument, nil, modul, test",74072164
1607,1607,3,0.8997,"json, end, def, bodi, class, end_end, argument, nil, modul, test",74076075
1608,1608,3,0.9645,"json, end, def, bodi, class, end_end, argument, nil, modul, test",74084756
1609,1609,3,0.8136,"json, end, def, bodi, class, end_end, argument, nil, modul, test",74105842
1610,1610,3,0.7428,"json, end, def, bodi, class, end_end, argument, nil, modul, test",74122770
1611,1611,3,0.9292,"json, end, def, bodi, class, end_end, argument, nil, modul, test",74122939
1612,1612,3,0.521,"json, end, def, bodi, class, end_end, argument, nil, modul, test",74128017
1613,1613,3,0.9198,"json, end, def, bodi, class, end_end, argument, nil, modul, test",74136433
1614,1614,3,0.8331,"json, end, def, bodi, class, end_end, argument, nil, modul, test",74148382
1615,1615,3,0.813,"json, end, def, bodi, class, end_end, argument, nil, modul, test",74198725
1616,1616,2,0.9528,"categori, slug, filter, limit, content, edg, array, sort, skip, compon",74220480
1617,1617,1,0.9748,"resolv, schema, json, userid, paramet, end, expect, arg, _, argument",74226032
1618,1618,2,0.9278,"categori, slug, filter, limit, content, edg, array, sort, skip, compon",74231889
1619,1619,0,0.9167,"tag, categori, comment, relat, model, nil, product, user_id, created_at, datetim",74249026
1620,1620,3,0.8817,"json, end, def, bodi, class, end_end, argument, nil, modul, test",74292274
1621,1621,2,0.4308,"categori, slug, filter, limit, content, edg, array, sort, skip, compon",74315438
1622,1622,2,0.5608,"categori, slug, filter, limit, content, edg, array, sort, skip, compon",74374713
1623,1623,1,0.4286,"resolv, schema, json, userid, paramet, end, expect, arg, _, argument",74382354
1624,1624,3,0.8827,"json, end, def, bodi, class, end_end, argument, nil, modul, test",74408674
1625,1625,0,0.5857,"tag, categori, comment, relat, model, nil, product, user_id, created_at, datetim",74423526
1626,1626,1,0.672,"resolv, schema, json, userid, paramet, end, expect, arg, _, argument",74445186
1627,1627,3,0.9282,"json, end, def, bodi, class, end_end, argument, nil, modul, test",74468451
1628,1628,3,0.6043,"json, end, def, bodi, class, end_end, argument, nil, modul, test",74489820
1629,1629,2,0.9681,"categori, slug, filter, limit, content, edg, array, sort, skip, compon",74495436
1630,1630,2,0.9196,"categori, slug, filter, limit, content, edg, array, sort, skip, compon",74495711
1631,1631,2,0.5037,"categori, slug, filter, limit, content, edg, array, sort, skip, compon",74495719
1632,1632,3,0.6582,"json, end, def, bodi, class, end_end, argument, nil, modul, test",74502596
1633,1633,1,0.6347,"resolv, schema, json, userid, paramet, end, expect, arg, _, argument",74509607
1634,1634,3,0.6527,"json, end, def, bodi, class, end_end, argument, nil, modul, test",74579046
1635,1635,3,0.7239,"json, end, def, bodi, class, end_end, argument, nil, modul, test",74582249
1636,1636,1,0.7391,"resolv, schema, json, userid, paramet, end, expect, arg, _, argument",74602719
1637,1637,0,0.5846,"tag, categori, comment, relat, model, nil, product, user_id, created_at, datetim",74623183
1638,1638,3,0.9698,"json, end, def, bodi, class, end_end, argument, nil, modul, test",74625263
1639,1639,3,0.749,"json, end, def, bodi, class, end_end, argument, nil, modul, test",74631264
1640,1640,3,0.9394,"json, end, def, bodi, class, end_end, argument, nil, modul, test",74633089
1641,1641,2,0.7136,"categori, slug, filter, limit, content, edg, array, sort, skip, compon",74637846
1642,1642,1,0.7202,"resolv, schema, json, userid, paramet, end, expect, arg, _, argument",74642953
1643,1643,3,0.9487,"json, end, def, bodi, class, end_end, argument, nil, modul, test",74648428
1644,1644,1,0.9015,"resolv, schema, json, userid, paramet, end, expect, arg, _, argument",74654542
1645,1645,2,0.8012,"categori, slug, filter, limit, content, edg, array, sort, skip, compon",74665083
1646,1646,0,0.4386,"tag, categori, comment, relat, model, nil, product, user_id, created_at, datetim",74668030
1647,1647,2,0.7285,"categori, slug, filter, limit, content, edg, array, sort, skip, compon",74670319
1648,1648,1,0.5119,"resolv, schema, json, userid, paramet, end, expect, arg, _, argument",74670907
1649,1649,3,0.7458,"json, end, def, bodi, class, end_end, argument, nil, modul, test",74674395
