,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
4532,4532,1,0.6801,"subscript, const, error, tri, connect, websocket, new, compon, code, subscrib",69397956
4533,4533,4,0.9303,"field, resolv, name, schema, string, id, specif, oper, answer, defin",69409183
4534,4534,0,0.9844,"rest, servic, databas, cach, schema, endpoint, code, redux, develop, layer",69413719
4535,4535,0,0.6514,"rest, servic, databas, cach, schema, endpoint, code, redux, develop, layer",69421518
4536,4536,4,0.8236,"field, resolv, name, schema, string, id, specif, oper, answer, defin",69421704
4537,4537,3,0.6121,"id, string, const, subscript, resolv, error, event, name, messag, field",69422339
4538,4538,0,0.9657,"rest, servic, databas, cach, schema, endpoint, code, redux, develop, layer",69422363
4539,4539,1,0.5892,"subscript, const, error, tri, connect, websocket, new, compon, code, subscrib",69423305
4540,4540,4,0.577,"field, resolv, name, schema, string, id, specif, oper, answer, defin",69428077
4541,4541,0,0.4221,"rest, servic, databas, cach, schema, endpoint, code, redux, develop, layer",69433212
4542,4542,1,0.8662,"subscript, const, error, tri, connect, websocket, new, compon, code, subscrib",69434374
4543,4543,1,0.8974,"subscript, const, error, tri, connect, websocket, new, compon, code, subscrib",69437258
4544,4544,1,0.8111,"subscript, const, error, tri, connect, websocket, new, compon, code, subscrib",69439981
4545,4545,3,0.5824,"id, string, const, subscript, resolv, error, event, name, messag, field",69441250
4546,4546,0,0.9246,"rest, servic, databas, cach, schema, endpoint, code, redux, develop, layer",69448109
4547,4547,1,0.8944,"subscript, const, error, tri, connect, websocket, new, compon, code, subscrib",69449574
4548,4548,1,0.5734,"subscript, const, error, tri, connect, websocket, new, compon, code, subscrib",69450058
4549,4549,0,0.7464,"rest, servic, databas, cach, schema, endpoint, code, redux, develop, layer",69453017
4550,4550,3,0.7826,"id, string, const, subscript, resolv, error, event, name, messag, field",69454444
4551,4551,1,0.4827,"subscript, const, error, tri, connect, websocket, new, compon, code, subscrib",69458093
4552,4552,1,0.6536,"subscript, const, error, tri, connect, websocket, new, compon, code, subscrib",69466488
4553,4553,0,0.9568,"rest, servic, databas, cach, schema, endpoint, code, redux, develop, layer",69468511
4554,4554,0,0.745,"rest, servic, databas, cach, schema, endpoint, code, redux, develop, layer",69469039
4555,4555,0,0.5538,"rest, servic, databas, cach, schema, endpoint, code, redux, develop, layer",69469382
4556,4556,4,0.7621,"field, resolv, name, schema, string, id, specif, oper, answer, defin",69469836
4557,4557,4,0.8361,"field, resolv, name, schema, string, id, specif, oper, answer, defin",69478691
4558,4558,4,0.7767,"field, resolv, name, schema, string, id, specif, oper, answer, defin",69483514
4559,4559,2,0.708,"support, backend, databas, tri, project, code, help, function, perform, librari",69497684
4560,4560,1,0.9642,"subscript, const, error, tri, connect, websocket, new, compon, code, subscrib",69497995
4561,4561,0,0.9322,"rest, servic, databas, cach, schema, endpoint, code, redux, develop, layer",69499738
4562,4562,0,0.6186,"rest, servic, databas, cach, schema, endpoint, code, redux, develop, layer",69501917
4563,4563,4,0.3598,"field, resolv, name, schema, string, id, specif, oper, answer, defin",69503449
4564,4564,1,0.8736,"subscript, const, error, tri, connect, websocket, new, compon, code, subscrib",69503874
4565,4565,4,0.8366,"field, resolv, name, schema, string, id, specif, oper, answer, defin",69515781
4566,4566,3,0.6938,"id, string, const, subscript, resolv, error, event, name, messag, field",69523018
4567,4567,0,0.706,"rest, servic, databas, cach, schema, endpoint, code, redux, develop, layer",69523072
4568,4568,2,0.7051,"support, backend, databas, tri, project, code, help, function, perform, librari",69525495
4569,4569,1,0.6966,"subscript, const, error, tri, connect, websocket, new, compon, code, subscrib",69526388
4570,4570,0,0.9716,"rest, servic, databas, cach, schema, endpoint, code, redux, develop, layer",69541316
4571,4571,2,0.53,"support, backend, databas, tri, project, code, help, function, perform, librari",69542034
4572,4572,0,0.9377,"rest, servic, databas, cach, schema, endpoint, code, redux, develop, layer",69546976
4573,4573,0,0.9611,"rest, servic, databas, cach, schema, endpoint, code, redux, develop, layer",69548458
4574,4574,2,0.7737,"support, backend, databas, tri, project, code, help, function, perform, librari",69561465
4575,4575,2,0.9708,"support, backend, databas, tri, project, code, help, function, perform, librari",69565942
4576,4576,4,0.7385,"field, resolv, name, schema, string, id, specif, oper, answer, defin",69568032
4577,4577,4,0.5499,"field, resolv, name, schema, string, id, specif, oper, answer, defin",69571049
4578,4578,0,0.9572,"rest, servic, databas, cach, schema, endpoint, code, redux, develop, layer",69571366
4579,4579,2,0.5285,"support, backend, databas, tri, project, code, help, function, perform, librari",69590182
4580,4580,3,0.5752,"id, string, const, subscript, resolv, error, event, name, messag, field",69591747
4581,4581,0,0.694,"rest, servic, databas, cach, schema, endpoint, code, redux, develop, layer",69591913
4582,4582,0,0.9735,"rest, servic, databas, cach, schema, endpoint, code, redux, develop, layer",69592010
4583,4583,0,0.9727,"rest, servic, databas, cach, schema, endpoint, code, redux, develop, layer",69603018
4584,4584,3,0.9453,"id, string, const, subscript, resolv, error, event, name, messag, field",69608923
4585,4585,2,0.8526,"support, backend, databas, tri, project, code, help, function, perform, librari",69611405
4586,4586,1,0.5576,"subscript, const, error, tri, connect, websocket, new, compon, code, subscrib",69629525
4587,4587,2,0.5387,"support, backend, databas, tri, project, code, help, function, perform, librari",69631300
4588,4588,0,0.9628,"rest, servic, databas, cach, schema, endpoint, code, redux, develop, layer",69649924
4589,4589,3,0.9888,"id, string, const, subscript, resolv, error, event, name, messag, field",69654707
4590,4590,1,0.7016,"subscript, const, error, tri, connect, websocket, new, compon, code, subscrib",69657638
4591,4591,0,0.9947,"rest, servic, databas, cach, schema, endpoint, code, redux, develop, layer",69659240
4592,4592,1,0.387,"subscript, const, error, tri, connect, websocket, new, compon, code, subscrib",69663892
4593,4593,2,0.9864,"support, backend, databas, tri, project, code, help, function, perform, librari",69668038
4594,4594,2,0.5323,"support, backend, databas, tri, project, code, help, function, perform, librari",69669456
4595,4595,2,0.9183,"support, backend, databas, tri, project, code, help, function, perform, librari",69675834
4596,4596,3,0.981,"id, string, const, subscript, resolv, error, event, name, messag, field",69681215
4597,4597,1,0.8821,"subscript, const, error, tri, connect, websocket, new, compon, code, subscrib",69690061
4598,4598,1,0.5125,"subscript, const, error, tri, connect, websocket, new, compon, code, subscrib",69695318
4599,4599,4,0.5621,"field, resolv, name, schema, string, id, specif, oper, answer, defin",69695610
4600,4600,3,0.5531,"id, string, const, subscript, resolv, error, event, name, messag, field",69707490
4601,4601,0,0.9804,"rest, servic, databas, cach, schema, endpoint, code, redux, develop, layer",69708405
4602,4602,2,0.737,"support, backend, databas, tri, project, code, help, function, perform, librari",69715117
4603,4603,3,0.3762,"id, string, const, subscript, resolv, error, event, name, messag, field",69715515
4604,4604,3,0.5012,"id, string, const, subscript, resolv, error, event, name, messag, field",69740391
4605,4605,1,0.4848,"subscript, const, error, tri, connect, websocket, new, compon, code, subscrib",69741281
4606,4606,4,0.6008,"field, resolv, name, schema, string, id, specif, oper, answer, defin",69741828
4607,4607,1,0.9256,"subscript, const, error, tri, connect, websocket, new, compon, code, subscrib",69745508
4608,4608,0,0.5347,"rest, servic, databas, cach, schema, endpoint, code, redux, develop, layer",69750549
4609,4609,1,0.8623,"subscript, const, error, tri, connect, websocket, new, compon, code, subscrib",69753955
4610,4610,4,0.7123,"field, resolv, name, schema, string, id, specif, oper, answer, defin",69759320
4611,4611,3,0.6136,"id, string, const, subscript, resolv, error, event, name, messag, field",69759785
4612,4612,1,0.782,"subscript, const, error, tri, connect, websocket, new, compon, code, subscrib",69759964
4613,4613,1,0.6118,"subscript, const, error, tri, connect, websocket, new, compon, code, subscrib",69773185
4614,4614,1,0.9517,"subscript, const, error, tri, connect, websocket, new, compon, code, subscrib",69775449
4615,4615,3,0.5815,"id, string, const, subscript, resolv, error, event, name, messag, field",69785768
4616,4616,4,0.828,"field, resolv, name, schema, string, id, specif, oper, answer, defin",69805977
4617,4617,1,0.789,"subscript, const, error, tri, connect, websocket, new, compon, code, subscrib",69827945
4618,4618,0,0.5134,"rest, servic, databas, cach, schema, endpoint, code, redux, develop, layer",69830265
4619,4619,4,0.509,"field, resolv, name, schema, string, id, specif, oper, answer, defin",69834989
4620,4620,1,0.5941,"subscript, const, error, tri, connect, websocket, new, compon, code, subscrib",69837539
4621,4621,0,0.4955,"rest, servic, databas, cach, schema, endpoint, code, redux, develop, layer",69838916
4622,4622,1,0.6081,"subscript, const, error, tri, connect, websocket, new, compon, code, subscrib",69844648
4623,4623,4,0.7399,"field, resolv, name, schema, string, id, specif, oper, answer, defin",69853662
4624,4624,2,0.9593,"support, backend, databas, tri, project, code, help, function, perform, librari",69857815
4625,4625,0,0.4325,"rest, servic, databas, cach, schema, endpoint, code, redux, develop, layer",69868720
4626,4626,0,0.6871,"rest, servic, databas, cach, schema, endpoint, code, redux, develop, layer",69873380
4627,4627,1,0.8351,"subscript, const, error, tri, connect, websocket, new, compon, code, subscrib",69887543
4628,4628,2,0.571,"support, backend, databas, tri, project, code, help, function, perform, librari",69887674
4629,4629,2,0.5669,"support, backend, databas, tri, project, code, help, function, perform, librari",69895294
4630,4630,4,0.8929,"field, resolv, name, schema, string, id, specif, oper, answer, defin",69903007
4631,4631,4,0.9452,"field, resolv, name, schema, string, id, specif, oper, answer, defin",69913611
4632,4632,1,0.9593,"subscript, const, error, tri, connect, websocket, new, compon, code, subscrib",69929798
4633,4633,4,0.9828,"field, resolv, name, schema, string, id, specif, oper, answer, defin",69935839
4634,4634,2,0.5443,"support, backend, databas, tri, project, code, help, function, perform, librari",69943525
4635,4635,2,0.7945,"support, backend, databas, tri, project, code, help, function, perform, librari",69945448
4636,4636,3,0.7326,"id, string, const, subscript, resolv, error, event, name, messag, field",69963869
4637,4637,4,0.8205,"field, resolv, name, schema, string, id, specif, oper, answer, defin",69965554
4638,4638,2,0.5385,"support, backend, databas, tri, project, code, help, function, perform, librari",69971137
4639,4639,1,0.6318,"subscript, const, error, tri, connect, websocket, new, compon, code, subscrib",69973886
4640,4640,1,0.3088,"subscript, const, error, tri, connect, websocket, new, compon, code, subscrib",69978118
4641,4641,0,0.5122,"rest, servic, databas, cach, schema, endpoint, code, redux, develop, layer",69978706
4642,4642,3,0.539,"id, string, const, subscript, resolv, error, event, name, messag, field",69978786
4643,4643,3,0.7455,"id, string, const, subscript, resolv, error, event, name, messag, field",69982731
4644,4644,3,0.9485,"id, string, const, subscript, resolv, error, event, name, messag, field",69985384
4645,4645,1,0.9716,"subscript, const, error, tri, connect, websocket, new, compon, code, subscrib",69990999
4646,4646,1,0.6053,"subscript, const, error, tri, connect, websocket, new, compon, code, subscrib",69994692
4647,4647,1,0.6524,"subscript, const, error, tri, connect, websocket, new, compon, code, subscrib",70000079
4648,4648,4,0.8071,"field, resolv, name, schema, string, id, specif, oper, answer, defin",70002330
4649,4649,1,0.8014,"subscript, const, error, tri, connect, websocket, new, compon, code, subscrib",70008541
4650,4650,4,0.9735,"field, resolv, name, schema, string, id, specif, oper, answer, defin",70015967
4651,4651,2,0.7457,"support, backend, databas, tri, project, code, help, function, perform, librari",70016307
4652,4652,1,0.9773,"subscript, const, error, tri, connect, websocket, new, compon, code, subscrib",70018072
4653,4653,1,0.5749,"subscript, const, error, tri, connect, websocket, new, compon, code, subscrib",70041147
