,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
688,688,0,0.9028,"messag, firstnam, createus, lastnam, __typenam, schema, phone, firstnam_lastnam, arg, class",59921920
689,689,1,0.509,"form, load, react, compon, usest, button, state, usemut, submit, render",59937079
690,690,1,0.8278,"form, load, react, compon, usest, button, state, usemut, submit, render",59950309
691,691,0,0.8597,"messag, firstnam, createus, lastnam, __typenam, schema, phone, firstnam_lastnam, arg, class",59950542
692,692,0,0.9412,"messag, firstnam, createus, lastnam, __typenam, schema, phone, firstnam_lastnam, arg, class",59950997
693,693,1,0.5775,"form, load, react, compon, usest, button, state, usemut, submit, render",59980187
694,694,0,0.9735,"messag, firstnam, createus, lastnam, __typenam, schema, phone, firstnam_lastnam, arg, class",59991623
695,695,1,0.9916,"form, load, react, compon, usest, button, state, usemut, submit, render",60030624
696,696,0,0.9368,"messag, firstnam, createus, lastnam, __typenam, schema, phone, firstnam_lastnam, arg, class",60042213
697,697,0,0.9484,"messag, firstnam, createus, lastnam, __typenam, schema, phone, firstnam_lastnam, arg, class",60086140
698,698,0,0.9193,"messag, firstnam, createus, lastnam, __typenam, schema, phone, firstnam_lastnam, arg, class",60104642
699,699,0,0.9762,"messag, firstnam, createus, lastnam, __typenam, schema, phone, firstnam_lastnam, arg, class",60128715
700,700,0,0.854,"messag, firstnam, createus, lastnam, __typenam, schema, phone, firstnam_lastnam, arg, class",60132215
701,701,1,0.9897,"form, load, react, compon, usest, button, state, usemut, submit, render",60142398
702,702,0,0.8441,"messag, firstnam, createus, lastnam, __typenam, schema, phone, firstnam_lastnam, arg, class",60156707
703,703,0,0.6542,"messag, firstnam, createus, lastnam, __typenam, schema, phone, firstnam_lastnam, arg, class",60165374
704,704,1,0.9908,"form, load, react, compon, usest, button, state, usemut, submit, render",60197220
705,705,0,0.643,"messag, firstnam, createus, lastnam, __typenam, schema, phone, firstnam_lastnam, arg, class",60197851
706,706,1,0.9811,"form, load, react, compon, usest, button, state, usemut, submit, render",60211779
707,707,0,0.9405,"messag, firstnam, createus, lastnam, __typenam, schema, phone, firstnam_lastnam, arg, class",60216419
708,708,1,0.9766,"form, load, react, compon, usest, button, state, usemut, submit, render",60219418
709,709,0,0.9742,"messag, firstnam, createus, lastnam, __typenam, schema, phone, firstnam_lastnam, arg, class",60220254
710,710,0,0.8461,"messag, firstnam, createus, lastnam, __typenam, schema, phone, firstnam_lastnam, arg, class",60222193
711,711,0,0.9704,"messag, firstnam, createus, lastnam, __typenam, schema, phone, firstnam_lastnam, arg, class",60223864
712,712,1,0.9799,"form, load, react, compon, usest, button, state, usemut, submit, render",60225867
713,713,1,0.8101,"form, load, react, compon, usest, button, state, usemut, submit, render",60227092
714,714,0,0.9871,"messag, firstnam, createus, lastnam, __typenam, schema, phone, firstnam_lastnam, arg, class",60227714
715,715,1,0.9794,"form, load, react, compon, usest, button, state, usemut, submit, render",60329869
716,716,1,0.9893,"form, load, react, compon, usest, button, state, usemut, submit, render",60346591
717,717,1,0.9894,"form, load, react, compon, usest, button, state, usemut, submit, render",60358836
718,718,0,0.9314,"messag, firstnam, createus, lastnam, __typenam, schema, phone, firstnam_lastnam, arg, class",60372073
719,719,0,0.5402,"messag, firstnam, createus, lastnam, __typenam, schema, phone, firstnam_lastnam, arg, class",60376289
720,720,0,0.9929,"messag, firstnam, createus, lastnam, __typenam, schema, phone, firstnam_lastnam, arg, class",60458080
721,721,1,0.9896,"form, load, react, compon, usest, button, state, usemut, submit, render",60475091
722,722,0,0.9715,"messag, firstnam, createus, lastnam, __typenam, schema, phone, firstnam_lastnam, arg, class",60475499
723,723,0,0.9903,"messag, firstnam, createus, lastnam, __typenam, schema, phone, firstnam_lastnam, arg, class",60496395
724,724,0,0.9537,"messag, firstnam, createus, lastnam, __typenam, schema, phone, firstnam_lastnam, arg, class",60499825
725,725,0,0.9421,"messag, firstnam, createus, lastnam, __typenam, schema, phone, firstnam_lastnam, arg, class",60536023
726,726,1,0.7457,"form, load, react, compon, usest, button, state, usemut, submit, render",60551819
727,727,1,0.9754,"form, load, react, compon, usest, button, state, usemut, submit, render",60578949
728,728,1,0.8837,"form, load, react, compon, usest, button, state, usemut, submit, render",60603852
729,729,1,0.9825,"form, load, react, compon, usest, button, state, usemut, submit, render",60608085
730,730,0,0.8949,"messag, firstnam, createus, lastnam, __typenam, schema, phone, firstnam_lastnam, arg, class",60608312
731,731,0,0.6099,"messag, firstnam, createus, lastnam, __typenam, schema, phone, firstnam_lastnam, arg, class",60611920
732,732,1,0.6579,"form, load, react, compon, usest, button, state, usemut, submit, render",60613920
733,733,0,0.9739,"messag, firstnam, createus, lastnam, __typenam, schema, phone, firstnam_lastnam, arg, class",60616186
734,734,1,0.9705,"form, load, react, compon, usest, button, state, usemut, submit, render",60620357
735,735,0,0.9361,"messag, firstnam, createus, lastnam, __typenam, schema, phone, firstnam_lastnam, arg, class",60643685
736,736,0,0.7404,"messag, firstnam, createus, lastnam, __typenam, schema, phone, firstnam_lastnam, arg, class",60666132
737,737,1,0.9365,"form, load, react, compon, usest, button, state, usemut, submit, render",60679983
738,738,0,0.9871,"messag, firstnam, createus, lastnam, __typenam, schema, phone, firstnam_lastnam, arg, class",60684917
739,739,0,0.637,"messag, firstnam, createus, lastnam, __typenam, schema, phone, firstnam_lastnam, arg, class",60686435
740,740,0,0.9374,"messag, firstnam, createus, lastnam, __typenam, schema, phone, firstnam_lastnam, arg, class",60708452
741,741,1,0.6169,"form, load, react, compon, usest, button, state, usemut, submit, render",60709951
742,742,1,0.8763,"form, load, react, compon, usest, button, state, usemut, submit, render",60738310
743,743,0,0.9586,"messag, firstnam, createus, lastnam, __typenam, schema, phone, firstnam_lastnam, arg, class",60747549
744,744,1,0.5983,"form, load, react, compon, usest, button, state, usemut, submit, render",60774495
745,745,0,0.9746,"messag, firstnam, createus, lastnam, __typenam, schema, phone, firstnam_lastnam, arg, class",60778538
746,746,1,0.9892,"form, load, react, compon, usest, button, state, usemut, submit, render",60789149
747,747,1,0.544,"form, load, react, compon, usest, button, state, usemut, submit, render",60789351
748,748,1,0.8398,"form, load, react, compon, usest, button, state, usemut, submit, render",60814393
749,749,0,0.9255,"messag, firstnam, createus, lastnam, __typenam, schema, phone, firstnam_lastnam, arg, class",60835506
750,750,1,0.5188,"form, load, react, compon, usest, button, state, usemut, submit, render",60835573
751,751,0,0.9521,"messag, firstnam, createus, lastnam, __typenam, schema, phone, firstnam_lastnam, arg, class",60837953
752,752,0,0.913,"messag, firstnam, createus, lastnam, __typenam, schema, phone, firstnam_lastnam, arg, class",60838997
753,753,0,0.9225,"messag, firstnam, createus, lastnam, __typenam, schema, phone, firstnam_lastnam, arg, class",60841448
754,754,1,0.7833,"form, load, react, compon, usest, button, state, usemut, submit, render",60848067
755,755,1,0.8518,"form, load, react, compon, usest, button, state, usemut, submit, render",60853334
756,756,1,0.9859,"form, load, react, compon, usest, button, state, usemut, submit, render",60861832
757,757,1,0.8175,"form, load, react, compon, usest, button, state, usemut, submit, render",60863927
758,758,0,0.9289,"messag, firstnam, createus, lastnam, __typenam, schema, phone, firstnam_lastnam, arg, class",60883179
759,759,1,0.956,"form, load, react, compon, usest, button, state, usemut, submit, render",60890069
760,760,0,0.7474,"messag, firstnam, createus, lastnam, __typenam, schema, phone, firstnam_lastnam, arg, class",60890583
761,761,0,0.8861,"messag, firstnam, createus, lastnam, __typenam, schema, phone, firstnam_lastnam, arg, class",60890760
762,762,0,0.7449,"messag, firstnam, createus, lastnam, __typenam, schema, phone, firstnam_lastnam, arg, class",60904816
763,763,0,0.9839,"messag, firstnam, createus, lastnam, __typenam, schema, phone, firstnam_lastnam, arg, class",60905169
764,764,0,0.9036,"messag, firstnam, createus, lastnam, __typenam, schema, phone, firstnam_lastnam, arg, class",60909217
765,765,0,0.9249,"messag, firstnam, createus, lastnam, __typenam, schema, phone, firstnam_lastnam, arg, class",60913150
766,766,1,0.8483,"form, load, react, compon, usest, button, state, usemut, submit, render",60914282
767,767,1,0.9759,"form, load, react, compon, usest, button, state, usemut, submit, render",60941116
768,768,1,0.9913,"form, load, react, compon, usest, button, state, usemut, submit, render",60949409
769,769,0,0.903,"messag, firstnam, createus, lastnam, __typenam, schema, phone, firstnam_lastnam, arg, class",60974070
770,770,0,0.9615,"messag, firstnam, createus, lastnam, __typenam, schema, phone, firstnam_lastnam, arg, class",60998353
771,771,1,0.9824,"form, load, react, compon, usest, button, state, usemut, submit, render",61006329
772,772,1,0.6342,"form, load, react, compon, usest, button, state, usemut, submit, render",61017935
773,773,0,0.9754,"messag, firstnam, createus, lastnam, __typenam, schema, phone, firstnam_lastnam, arg, class",61028140
774,774,1,0.9825,"form, load, react, compon, usest, button, state, usemut, submit, render",61032213
775,775,0,0.9333,"messag, firstnam, createus, lastnam, __typenam, schema, phone, firstnam_lastnam, arg, class",61033436
776,776,0,0.9537,"messag, firstnam, createus, lastnam, __typenam, schema, phone, firstnam_lastnam, arg, class",61035186
777,777,1,0.977,"form, load, react, compon, usest, button, state, usemut, submit, render",61035984
778,778,1,0.6935,"form, load, react, compon, usest, button, state, usemut, submit, render",61048670
779,779,1,0.9784,"form, load, react, compon, usest, button, state, usemut, submit, render",61052615
780,780,0,0.8514,"messag, firstnam, createus, lastnam, __typenam, schema, phone, firstnam_lastnam, arg, class",61055859
781,781,0,0.947,"messag, firstnam, createus, lastnam, __typenam, schema, phone, firstnam_lastnam, arg, class",61057870
782,782,1,0.9863,"form, load, react, compon, usest, button, state, usemut, submit, render",61062973
783,783,0,0.9756,"messag, firstnam, createus, lastnam, __typenam, schema, phone, firstnam_lastnam, arg, class",61083609
784,784,1,0.9869,"form, load, react, compon, usest, button, state, usemut, submit, render",61088580
785,785,1,0.9886,"form, load, react, compon, usest, button, state, usemut, submit, render",61098074
786,786,1,0.948,"form, load, react, compon, usest, button, state, usemut, submit, render",61157611
787,787,0,0.9505,"messag, firstnam, createus, lastnam, __typenam, schema, phone, firstnam_lastnam, arg, class",61175235
788,788,0,0.9021,"messag, firstnam, createus, lastnam, __typenam, schema, phone, firstnam_lastnam, arg, class",61180905
789,789,1,0.7171,"form, load, react, compon, usest, button, state, usemut, submit, render",61195283
790,790,0,0.957,"messag, firstnam, createus, lastnam, __typenam, schema, phone, firstnam_lastnam, arg, class",61200569
791,791,1,0.8707,"form, load, react, compon, usest, button, state, usemut, submit, render",61201263
792,792,1,0.9824,"form, load, react, compon, usest, button, state, usemut, submit, render",61237038
793,793,1,0.6587,"form, load, react, compon, usest, button, state, usemut, submit, render",61238501
794,794,1,0.6102,"form, load, react, compon, usest, button, state, usemut, submit, render",61258612
795,795,0,0.9007,"messag, firstnam, createus, lastnam, __typenam, schema, phone, firstnam_lastnam, arg, class",61283885
796,796,0,0.9622,"messag, firstnam, createus, lastnam, __typenam, schema, phone, firstnam_lastnam, arg, class",61289860
797,797,0,0.9052,"messag, firstnam, createus, lastnam, __typenam, schema, phone, firstnam_lastnam, arg, class",61290078
798,798,0,0.9299,"messag, firstnam, createus, lastnam, __typenam, schema, phone, firstnam_lastnam, arg, class",61304699
799,799,1,0.9532,"form, load, react, compon, usest, button, state, usemut, submit, render",61305330
800,800,0,0.7322,"messag, firstnam, createus, lastnam, __typenam, schema, phone, firstnam_lastnam, arg, class",61305527
801,801,0,0.9716,"messag, firstnam, createus, lastnam, __typenam, schema, phone, firstnam_lastnam, arg, class",61318764
802,802,0,0.9674,"messag, firstnam, createus, lastnam, __typenam, schema, phone, firstnam_lastnam, arg, class",61321560
803,803,0,0.9739,"messag, firstnam, createus, lastnam, __typenam, schema, phone, firstnam_lastnam, arg, class",61322156
804,804,0,0.8978,"messag, firstnam, createus, lastnam, __typenam, schema, phone, firstnam_lastnam, arg, class",61323986
805,805,0,0.9339,"messag, firstnam, createus, lastnam, __typenam, schema, phone, firstnam_lastnam, arg, class",61324404
806,806,0,0.7617,"messag, firstnam, createus, lastnam, __typenam, schema, phone, firstnam_lastnam, arg, class",61324502
807,807,0,0.661,"messag, firstnam, createus, lastnam, __typenam, schema, phone, firstnam_lastnam, arg, class",61341818
808,808,0,0.5695,"messag, firstnam, createus, lastnam, __typenam, schema, phone, firstnam_lastnam, arg, class",61342968
809,809,0,0.9507,"messag, firstnam, createus, lastnam, __typenam, schema, phone, firstnam_lastnam, arg, class",61357537
810,810,0,0.9432,"messag, firstnam, createus, lastnam, __typenam, schema, phone, firstnam_lastnam, arg, class",61376901
811,811,0,0.6115,"messag, firstnam, createus, lastnam, __typenam, schema, phone, firstnam_lastnam, arg, class",61397228
812,812,0,0.8856,"messag, firstnam, createus, lastnam, __typenam, schema, phone, firstnam_lastnam, arg, class",61398590
813,813,0,0.913,"messag, firstnam, createus, lastnam, __typenam, schema, phone, firstnam_lastnam, arg, class",61404098
814,814,0,0.5842,"messag, firstnam, createus, lastnam, __typenam, schema, phone, firstnam_lastnam, arg, class",61413335
815,815,1,0.9256,"form, load, react, compon, usest, button, state, usemut, submit, render",61429113
816,816,0,0.9836,"messag, firstnam, createus, lastnam, __typenam, schema, phone, firstnam_lastnam, arg, class",61459150
817,817,0,0.902,"messag, firstnam, createus, lastnam, __typenam, schema, phone, firstnam_lastnam, arg, class",61461170
818,818,0,0.9867,"messag, firstnam, createus, lastnam, __typenam, schema, phone, firstnam_lastnam, arg, class",61472370
